run_id,round,date,hour,datetime,year,month,day,day_of_week,season,firm_id,markup_factor,firm_dispatch_mw,firm_revenue,firm_production_cost,firm_profit,truthful_firm_profit,firm_profit_gain,was_marginal
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Coal,4.0,2317.0,286525.28554125,57390.89225061999,229134.39329063002,57219.22196588,171915.17132475,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_CC,2.5,3550.0,439000.7611875001,108258.105195,330742.6559925,67342.19928000002,263400.4567125,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_CT,2.5,375.8000000000002,46472.24959275002,16777.82460300001,29694.424989750012,1811.0752341,27883.34975565001,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,49464.874500000005,3241.4,46223.474500000004,16544.549799999997,29678.924700000007,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Coal,4.0,2317.0,286525.28554125,57390.89225061999,229134.39329063002,57219.22196588,171915.17132475,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_CC,2.5,3550.0,439000.7611875001,108258.105195,330742.6559925,67342.19928000002,263400.4567125,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_CT,2.5,354.89999999999964,43887.70990012496,15744.008725949981,28143.70117417497,1811.0752341,26332.62594007497,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,37516.337664000006,3241.4,34274.937664000005,15516.768832000003,18758.168832000003,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Coal,3.0,2317.0,217313.38591871999,57390.89225061999,159922.49366810004,51265.80070874,108656.69295936005,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_CC,2.0,3550.0,332957.496768,108258.105195,224699.39157300006,58220.643189000024,166478.74838400004,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_CT,2.0,201.5,18898.85509824,8344.951730519999,10553.90336772,1104.4758186000004,9449.42754912,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,27984.999619999995,3241.4,24743.599619999994,14460.999879999998,10282.599739999996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Coal,2.5,2148.3999999999996,150307.43295901996,52662.338867327984,97645.09409169198,45150.259054279995,52494.835037411984,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_CC,1.5,3550.0,248366.87162749996,108258.105195,140108.76643249995,48850.693739999995,91258.07269249996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_CT,1.5,165.0,11543.81234325,6633.2688246,4910.543518649999,668.9711258999996,4241.572392749999,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,22127.999849999997,3241.4,18886.599849999995,12839.251696,6047.348153999996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Coal,2.0,2010.0,111193.19924624999,48789.21491991999,62403.98432633,35756.28269846,26647.701627869996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_CC,1.25,3420.3999999999996,189216.52671734995,102522.52763387999,86693.99908346996,35896.9801203,50797.018963169954,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_CT,1.25,165.0,9127.799938125,6633.2688246,2494.5311135249995,0.0,2494.5311135249995,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,16831.58838,3241.4,13590.188380000001,9123.069376,4467.119004000002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.5,2288.6000000000004,96301.93291617,56594.1970673,39707.735848870005,14230.296609860005,25477.43923901,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_CC,1.25,3195.0,134442.31218525,92547.2253015,41895.086883749995,6213.973839299986,35681.11304445001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_CT,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,13992.499809999998,3241.4,10751.099809999998,9123.069376,1628.0304339999984,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.25,2065.1000000000004,72239.7783940775,50331.188398982005,21908.5899950955,14230.296609860005,7678.2933852354945,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_CC,1.1,3195.0,111765.09223237498,92547.2253015,19217.86693087498,6213.973839299986,13003.893091574995,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_CT,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,12336.481392,3241.4,9095.081392,9095.081392,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.1,2165.0,66771.20553420001,53126.88986101999,13644.315673180008,14068.176212540006,-423.86053935999735,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_CC,1.0,2759.7,85112.469243756,79097.210090856,6015.259152900006,6015.259152900006,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,12165.443712,3241.4,8924.043712,8924.043712,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.0,2317.0,70468.33270176,57390.89225061999,13077.440451140004,13077.44045114,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_CC,1.0,2177.8,66234.75828998399,61282.070724084006,4952.687565899991,4952.687565899991,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_CC,1.0,1816.1999999999998,52109.630923284,50824.885277183996,1284.745646100002,1284.745646100002,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1534.1999999999998,44018.607952043996,42733.86230594399,1284.745646100002,1284.745646100002,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1317.4,37163.268468396,36562.984519896,600.2839484999986,600.2839484999986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1126.9,31789.348138026002,31189.064189526005,600.2839484999986,600.2839484999986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1023.5,28753.12300509,28277.03573559,476.0872694999998,476.0872694999998,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,912.3000000000002,25629.188194962007,25153.100925462008,476.0872694999998,476.0872694999998,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,7995.775576000002,46.646639999999024,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.1,1934.0,54557.28041436,46702.36009555999,7854.920318800007,7700.447273360009,154.4730454399987,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1237.8000000000002,34917.78784741201,34317.50389891201,600.2839484999986,476.0872694999998,124.19667899999877,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,102,2020-07-05,6,2020-07-05 05:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8042.422216000001,192.8061120000002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.1,1934.0,55489.49796588,46702.36009555999,8787.137870320013,7970.647935560004,816.4899347600094,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1481.4,42503.69301274801,41218.947366648004,1284.745646100002,600.2839484999986,684.4616976000034,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,Firm_CT,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed2,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,12795.981469999999,3241.4,9554.58147,8235.228328000001,1319.3531419999981,False
