run_id,round,date,hour,datetime,year,month,day,day_of_week,season,firm_id,markup_factor,firm_dispatch_mw,firm_revenue,firm_production_cost,firm_profit,truthful_firm_profit,firm_profit_gain,was_marginal
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,4.0,400.0,79143.7992,3241.4,75902.3992,16544.549799999997,59357.84940000001,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.5,2317.0,458440.456866,57390.89225061999,401049.56461538,57219.22196588,343830.3426495,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_CC,3.0,3550.0,702401.2179,108258.105195,594143.1127050001,67342.19928000002,526800.913425,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_CT,4.0,422.10000000000036,83516.49410580008,19068.048292350017,64448.44581345005,1811.0752341,62637.370579350056,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Oil,4.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,4.0,400.0,81413.93568,3241.4,78172.53568,17112.083919999997,61060.45176,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.5,2317.0,471590.22242639994,57390.89225061999,414199.33017578,60506.66335598,353692.6668198,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_CC,3.0,3550.0,722548.6791599999,108258.105195,614290.573965,72379.064595,541911.50937,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_CT,4.0,587.6000000000004,119597.07151392006,27447.228938580018,92149.84257534005,2452.0389398999982,89697.80363544005,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Oil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,4.0,400.0,81413.93568,3241.4,78172.53568,17112.083919999997,61060.45176,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.5,2317.0,471590.22242639994,57390.89225061999,414199.33017578,60506.66335598,353692.6668198,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_CC,3.0,3550.0,722548.6791599999,108258.105195,614290.573965,72379.064595,541911.50937,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_CT,4.0,621.6999999999998,126537.60953063995,29182.36344275999,97355.24608787996,2452.0389398999982,94903.20714797996,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Oil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,3.0,400.0,60878.529864000004,3241.4,57637.129864,17051.443288,40585.68657600001,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.5,2317.0,352638.88423722005,57390.89225061999,295247.99198660004,60155.40249512,235092.58949148003,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_CC,2.5,3550.0,540296.9525430001,108258.105195,432038.8473480001,71840.87898600001,360197.9683620001,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_CT,3.0,502.5,76478.65314165002,23124.226309650003,53354.42683200001,2368.6580709000004,50985.768761100015,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Oil,4.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,2.5,400.0,40201.62924,3241.4,36960.22924,14460.999879999998,22499.229360000005,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.0,2317.0,232867.93737270002,57390.89225061999,175477.04512208002,45150.259054279995,130326.78606780001,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_CC,2.0,3550.0,356789.4595049999,108258.105195,248531.35430999997,48850.693739999995,199680.66056999998,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_CT,2.5,161.69999999999982,16251.508620269982,6500.603448107993,9750.905172161989,668.9711258999996,9081.93404626199,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Oil,3.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,2.0,400.0,26553.59982,3241.4,23312.199819999998,14460.999879999998,8851.19994,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.25,2317.0,153811.72695735,57390.89225061999,96420.83470673,45150.259054279995,51270.57565245001,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_CC,1.5,3421.8,227152.76966019,102584.48603346001,124568.28362672999,48850.693739999995,75717.58988672998,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,0.0,0.0,0.0,0.0,668.9711258999996,-668.9711258999996,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,2.0,400.0,22127.999849999997,3241.4,18886.599849999995,12839.251696,6047.348153999996,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.25,2317.0,128176.439131125,57390.89225061999,70785.546880505,35756.28269846,35029.264182045,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_CC,1.25,3300.1000000000004,182561.53076246247,97198.53086997001,85362.99989249247,35896.9801203,49466.01977219247,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.5,400.0,13992.499809999998,3241.4,10751.099809999998,9123.069376,1628.0304339999984,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.25,2146.7,75094.24835531748,52614.764367973985,22479.483987343498,14230.296609860005,8249.187377483493,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_CC,1.1,3195.0,111765.09223237498,92547.2253015,19217.86693087498,6213.973839299986,13003.893091574995,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,12336.481392,3241.4,9095.081392,9095.081392,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,2165.0,66771.20553420001,53126.88986101999,13644.315673180008,14068.176212540006,-423.86053935999735,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,2744.6000000000004,84646.76707120801,78631.50791830802,6015.259152900006,6015.259152900006,0.0,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_CT,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,12165.443712,3241.4,8924.043712,8235.228328000001,688.8153839999995,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,2010.0,61131.354652799986,48789.21491991999,12342.139732880003,9087.477339320012,3254.662393559991,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,2345.8,71344.244649024,66391.557083124,4952.687565899991,1284.745646100002,3667.9419197999887,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_CT,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,1934.0,55489.49796588,46702.36009555999,8787.137870320013,9087.477339320012,-300.33946899999864,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,2026.3000000000002,58137.729952566006,56852.98430646601,1284.745646100002,1284.745646100002,0.0,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.25,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1373.6999999999998,38751.46644529799,38151.182496798,600.2839484999986,600.2839484999986,0.0,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.25,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1182.4,33354.978470496004,32754.694521996003,600.2839484999986,600.2839484999986,0.0,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.25,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1048.1999999999998,29447.018596907998,28970.931327407998,476.0872694999998,476.0872694999998,0.0,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.25,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1022.5999999999999,28727.839360044,28251.752090544,476.0872694999998,476.0872694999998,0.0,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,53,2020-07-03,5,2020-07-03 04:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.25,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,53,2020-07-03,5,2020-07-03 04:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed1,53,2020-07-03,5,2020-07-03 04:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1028.5,28893.58769979,28417.50043029,476.0872694999998,476.0872694999998,0.0,True
