run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,73.50977426999998,3.0,76.0,76.77588881999999,5834.96755032,1862.2476148399996,3972.71993548,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,75.12697662,3.0,76.0,76.77588881999999,5834.96755032,1903.2167410399998,3931.75080928,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,75.12697662,3.0,76.0,76.77588881999999,5834.96755032,1903.2167410399998,3931.75080928,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,75.12697662,3.0,155.0,76.77588881999999,11900.2627671,3881.5604586999993,8018.702308399999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,76.77588881999999,3.0,266.1999999999998,76.77588881999999,20437.741603883984,6812.580534627995,13625.161069255988,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,82.37584833,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,83.95499885999999,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,84.1579419,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,84.1579419,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,120.60488772000001,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,120.60488772000001,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,120.60488772000001,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,140.68626624,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,140.68626624,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,148.3946235,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,148.3946235,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,148.3946235,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,152.19632466000002,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,152.19632466000002,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,152.6511294,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,152.6511294,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,153.05928749999998,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,153.05928749999998,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,153.05928749999998,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,153.05928749999998,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,153.05928749999998,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,153.05928749999998,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,155.71814598,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,155.71814598,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,165.93376014,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,165.93376014,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,179.5312557,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,179.5312557,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,230.83089804000002,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,230.83089804000002,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,230.83089804000002,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,407.1660948,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,407.1660948,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,424.2115566,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,424.2115566,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,433.9606914,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,433.9606914,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,447.40456199999994,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,447.40456199999994,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,447.40456199999994,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,447.40456199999994,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,447.40456199999994,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,453.0863826,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,453.0863826,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,453.0863826,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,453.0863826,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,454.51459980000004,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,454.51459980000004,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,538.3757880000001,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,538.3757880000001,3.0,0.0,76.77588881999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,76.77588881999999,0.0,0.0,0.0,False,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,10.129375,1.25,400.0,111.93999847999999,44775.999392,3241.4,41534.599392,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,33.464105175,1.25,355.0,111.93999847999999,39738.69946039999,9503.8058697,30234.89359069999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,35.091878550000004,1.25,355.0,111.93999847999999,39738.69946039999,9966.093508200001,29772.605952199992,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,35.116173675000006,1.25,355.0,111.93999847999999,39738.69946039999,9972.9933237,29765.70613669999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,35.261944425,1.25,355.0,111.93999847999999,39738.69946039999,10014.3922167,29724.307243699994,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,35.864463525000005,1.25,355.0,111.93999847999999,39738.69946039999,10185.507641100001,29553.19181929999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,35.864463525000005,1.25,355.0,111.93999847999999,39738.69946039999,10185.507641100001,29553.19181929999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,38.0170116,1.25,355.0,111.93999847999999,39738.69946039999,10796.831294399999,28941.868165999993,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,38.55150435,1.25,355.0,111.93999847999999,39738.69946039999,10948.627235400001,28790.07222499999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,38.6389668,1.25,355.0,111.93999847999999,39738.69946039999,10973.466571199999,28765.232889199993,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,55.319999624999994,1.25,355.0,111.93999847999999,39738.69946039999,15710.8798935,24027.81956689999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,91.80635771999998,4.0,155.0,111.93999847999999,17350.699764399997,3557.496361649999,13793.203402749998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,91.80635771999998,4.0,155.0,111.93999847999999,17350.699764399997,3557.496361649999,13793.203402749998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,92.00930075999999,4.0,155.0,111.93999847999999,17350.699764399997,3565.3604044499994,13785.339359949998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,92.73651332,4.0,155.0,111.93999847999999,17350.699764399997,3593.53989115,13757.159873249997,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,94.95197484,4.0,350.0,111.93999847999999,39178.999467999995,8308.2977985,30870.701669499995,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,96.78691815999998,4.0,155.0,111.93999847999999,17350.699764399997,3750.4930786999994,13600.206685699997,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,98.01303235999998,4.0,76.0,111.93999847999999,8507.439884479998,1862.2476148399996,6645.192269639998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,98.01303235999998,4.0,76.0,111.93999847999999,8507.439884479998,1862.2476148399996,6645.192269639998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,100.16930215999999,4.0,76.0,111.93999847999999,8507.439884479998,1903.2167410399998,6604.223143439998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,100.16930215999999,4.0,76.0,111.93999847999999,8507.439884479998,1903.2167410399998,6604.223143439998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,100.16930215999999,4.0,155.0,111.93999847999999,17350.699764399997,3881.5604586999993,13469.139305699997,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,102.36785176,4.0,350.0,111.93999847999999,39178.999467999995,8957.187028999999,30221.812438999994,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,109.83446444,4.0,76.0,111.93999847999999,8507.439884479998,2086.8548243600003,6420.585060119998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,111.93999847999999,4.0,115.10000000000036,111.93999847999999,12884.293825048038,3221.0734562620096,9663.22036878603,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,112.21058919999999,4.0,0.0,111.93999847999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,112.21058919999999,4.0,0.0,111.93999847999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed5,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,160.80651696,4.0,0.0,111.93999847999999,0.0,0.0,0.0,False,False
