run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,50.08465107999999,2.0,76.0,50.08465107999999,3806.4334820799995,1903.2167410399998,1903.2167410399998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,50.08465107999999,2.0,71.39999999999964,50.08465107999999,3576.0440871119813,1788.0220435559906,1788.0220435559906,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,50.08465107999999,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,51.18392588,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,54.91723222,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,55.96999923999999,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,56.10529459999999,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,56.10529459999999,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,80.40325848,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,80.40325848,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,80.40325848,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,93.79084416,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,93.79084416,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,98.929749,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,98.929749,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,98.929749,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,101.46421644,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,101.46421644,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,101.7674196,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,101.7674196,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,102.039525,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,102.039525,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,102.039525,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,102.039525,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,102.039525,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,102.039525,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,103.81209732,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,103.81209732,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,110.62250676,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,110.62250676,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,119.6875038,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,119.6875038,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,153.88726536000001,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,153.88726536000001,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,153.88726536000001,2.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,50.08465107999999,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,50.08465107999999,0.0,0.0,0.0,False,True
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,8.1035,1.0,400.0,37.56348831,15025.395324,3241.4,11783.995324,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,26.77128414,1.0,355.0,37.56348831,13335.03835005,9503.8058697,3831.2324803499996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,28.073502840000003,1.0,355.0,37.56348831,13335.03835005,9966.093508200001,3368.944841849998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,28.092938940000003,1.0,355.0,37.56348831,13335.03835005,9972.9933237,3362.045026349999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,28.20955554,1.0,355.0,37.56348831,13335.03835005,10014.3922167,3320.646133349999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,28.691570820000003,1.0,355.0,37.56348831,13335.03835005,10185.507641100001,3149.5307089499984,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,28.691570820000003,1.0,355.0,37.56348831,13335.03835005,10185.507641100001,3149.5307089499984,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,30.41360928,1.0,355.0,37.56348831,13335.03835005,10796.831294399999,2538.2070556500003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,30.84120348,1.0,355.0,37.56348831,13335.03835005,10948.627235400001,2386.411114649998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,30.91117344,1.0,355.0,37.56348831,13335.03835005,10973.466571199999,2361.5717788500006,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,34.42738414499999,1.5,155.0,37.56348831,5822.34068805,3557.496361649999,2264.8443264000007,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,34.42738414499999,1.5,155.0,37.56348831,5822.34068805,3557.496361649999,2264.8443264000007,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,34.503487785,1.5,155.0,37.56348831,5822.34068805,3565.3604044499994,2256.9802836000003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,34.776192495000004,1.5,155.0,37.56348831,5822.34068805,3593.53989115,2228.8007968999996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,35.606990565000004,1.5,350.0,37.56348831,13147.2209085,8308.2977985,4838.92311,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,36.295094309999996,1.5,155.0,37.56348831,5822.34068805,3750.4930786999994,2071.8476093500003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,36.75488713499999,1.5,76.0,37.56348831,2854.8251115599996,1862.2476148399996,992.57749672,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,36.75488713499999,1.5,76.0,37.56348831,2854.8251115599996,1862.2476148399996,992.57749672,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,37.56348831,1.5,76.0,37.56348831,2854.8251115599996,1903.2167410399998,951.6083705199999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,37.56348831,1.5,76.0,37.56348831,2854.8251115599996,1903.2167410399998,951.6083705199999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,37.56348831,1.5,7.0,37.56348831,262.94441816999995,175.29627877999997,87.64813938999998,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,38.387944409999996,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,41.187924165,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,41.977499429999995,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,42.07897095,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,42.07897095,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,44.2559997,1.0,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,37.56348831,0.0,0.0,0.0,False,False
